Area,Delay,Score,Current Run,Episode,Verilog
N/A,N/A,-1,23.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);        
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    Adder_16bit adder(sum, cout, in1, in2, cin);
    
endmodule

module Adder_16bit(output [15:0] sum,
                     output cout,
                     input [15:0] in1, in2,
                     input cin);
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    wire [15:0] sum1;
    wire cout1;
    
    wire [15:0] sum2;
    wire cout2;
    
    wire [15:0] sum3;
    wire cout3;
    
    wire [15:0] sum4;
    wire cout4;
    
    wire [15:0] sum5;
    wire cout5;
    
    wire [15:0] sum6;
    wire cout6;
    
    wire [15:0] sum7;
    wire cout7;
    
    wire [15:0] sum8;
    wire cout8;
    
    wire [15:0] sum9;
    wire cout9;
    
    wire [15:0] sum10;
    wire cout10;
    
    wire [15:0] sum11;
    wire cout11;
    
    wire [15:0] sum12;
    wire cout12;
    
    wire [15:0] sum13;
    wire cout13;
    
    wire [15:0] sum14;
    wire cout14;
    
    wire [15:0] sum15;
    wire cout15;
    
    wire [15:0] sum16;
    wire cout16;
    
    wire [15:0] sum17;
    wire cout17;
    
    wire [15:0] sum18;
    wire cout18;
    
    wire [15:0] sum19;
    wire cout19;
    
    wire [15:0] sum20;
    wire cout20;
    
    wire [15:0] sum21;
    wire cout21;
    
    wire [15:0] sum22;
    wire cout22;
    
    wire [15:0] sum23;
    wire cout23;
    
    wire [15:0] sum24;
    wire cout24;
    
    wire [15:0] sum25;
    wire cout25;
    
    wire [15:0] sum26;
    wire cout26;
    
    wire [15:0] sum27;
    wire cout27;
    
    wire [15:0] sum28;
    wire cout28;
    
    wire [15:0] sum29;
    wire cout29;
    
    wire [15:0] sum30;
    wire cout30;
    
    wire [15:0] sum31;
    wire cout31;
    
    wire [15:0] sum32;
    wire cout32;
    
    wire [15:0] sum33;
    wire cout33;
    
    wire [15:0] sum34;
    wire cout34;
    
    wire [15:0] sum35;
    wire cout35;
    
    wire [15:0] sum36;
    wire cout36;
    
    wire [15:0] sum37;
    wire cout37;
    
    wire [15:0] sum38;
    wire cout38;
    
    wire [15:0] sum39;
    wire cout39;
    
    wire [15:0] sum40;
    wire cout40;
    
    wire [15:0] sum41;
    wire cout41;
    
    wire [15:0] sum42;
    wire cout42;
    
    wire [15:0] sum43;
    wire cout43;
    
    wire [15:0] sum44;
    wire cout44;
    
    wire [15:0] sum45;
    wire cout45;
    
    wire [15:0] sum46;
    wire cout46;
    
    wire [15:0] sum47;
    wire cout47;
    
    wire [15:0] sum48;
    wire cout48;
    
    wire [15:0] sum49;
    wire cout49;
    
    wire [15:0] sum50;
    wire cout50;
    
    wire [15:0] sum51;
    wire cout51;
    
    wire [15:0] sum52;
    wire cout52;
    
    wire [15:0] sum53;
    wire cout53;
    
    wire [15:0] sum54;
    wire cout54;
    
    wire [15:0] sum55;
    wire cout55;
    
    wire [15:0] sum56;
    wire cout56;
    
    wire [15:0] sum57;
    wire cout57;
    
    wire [15:0] sum58;
    wire cout58;
    
    wire [15:0] sum59;
    wire cout59;
    
    wire [15:0] sum60;
    wire cout60;
    
    wire [15:0] sum61;
    wire cout61;
    
    wire [15:0] sum62;
    wire cout62;
    
    wire [15:0] sum63;
    wire cout63;
    
    wire [15:0] sum64;
    wire cout64;
    
    wire [15:0] sum65;
    wire cout65;
    
    wire [15:0] sum66;
    wire cout66;
    
    wire [15:0] sum67;
    wire cout67;
    
    wire [15:0] sum68;
    wire cout68;
    
    wire [15:0] sum69;
    wire cout69;
    
    wire [15:0] sum70;
    wire cout70;
    
    wire [15:0] sum"
N/A,N/A,-0.5,24.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);    

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    nand n1(sum[0], in1[0], in2[0], cin);
    nand n2(sum[1], in1[1], in2[1], cin);
    nand n3(sum[2], in1[2], in2[2], cin);
    nand n4(sum[3], in1[3], in2[3], cin);
    nand n5(sum[4], in1[4], in2[4], cin);
    nand n6(sum[5], in1[5], in2[5], cin);
    nand n7(sum[6], in1[6], in2[6], cin);
    nand n8(sum[7], in1[7], in2[7], cin);
    nand n9(sum[8], in1[8], in2[8], cin);
    nand n10(sum[9], in1[9], in2[9], cin);
    nand n11(sum[10], in1[10], in2[10], cin);
    nand n12(sum[11], in1[11], in2[11], cin);
    nand n13(sum[12], in1[12], in2[12], cin);
    nand n14(sum[13], in1[13], in2[13], cin);
    nand n15(sum[14], in1[14], in2[14], cin);
    nand n16(sum[15], in1[15], in2[15], cin);
    nand n17(cout, in1[15], in2[15], cin);

endmodule"
N/A,N/A,-1,25.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
 
  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
 
  parameter [15:0] carry_in = 16'b0;
 
  latch_16bit l1(sum, in1, in2, cin);
  latch_16bit l2(cout, sum, carry_in, cin);
 
endmodule
 
***************************************************************************************************
                         ***   ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***  ***
***  ***  "
N/A,N/A,-1,26.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);    
    
    wire [15:0] sum;
    wire cout;
    
    carry_select_adder_16 CS(sum, cout, in1, in2, cin);
    
endmodule

module carry_select_adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
    
    wire [15:0] sum;
    wire cout;
    
    wire [3:0] carry;
    
    carry_select_adder_4 CS1(sum[3:0], carry[3:0], in1[3:0], in2[3:0], cin);
    carry_select_adder_4 CS2(sum[7:4], carry[7:4], in1[7:4], in2[7:4], carry[3:0]);
    carry_select_adder_4 CS3(sum[11:8], carry[11:8], in1[11:8], in2[11:8], carry[7:4]);
    carry_select_adder_4 CS4(sum[15:12], cout, in1[15:12], in2[15:12], carry[11:8]);
    
endmodule

module carry_select_adder_4(output [3:0] sum,
                      output cout,
                      input [3:0] in1, in2,
                      input cin);
    
    wire [3:0] sum;
    wire cout;
    
    wire [1:0] carry;
    
    carry_select_adder_2 CS1(sum[1:0], carry[1:0], in1[1:0], in2[1:0], cin);
    carry_select_adder_2 CS2(sum[3:2], carry[3:2], in1[3:2], in2[3:2], carry[1:0]);
    carry_select_adder_2 CS3(cout, carry[3:2], in1[3:2], in2[3:2], carry[1:0]);
    
endmodule

module carry_select_adder_2(output [1:0] sum,
                      output cout,
                      input [1:0] in1, in2,
                      input cin);
    
    wire [1:0] sum;
    wire cout;
    
    wire [1:0] carry;
    
    carry_select_adder_1 CS1(sum[1:0], carry[1:0], in1[1:0], in2[1:0], cin);
    carry_select_adder_1 CS2(sum[3:2], carry[3:2], in1[3:2], in2[3:2], carry[1:0]);
    carry_select_adder_1 CS3(cout, carry[3:2], in1[3:2], in2[3:2], carry[1:0]);
    
endmodule

module carry_select_adder_1(output [1:0] sum,
                      output cout,
                      input [1:0] in1, in2,
                      input cin);
    
    wire [1:0] sum;
    wire cout;
    
    wire [1:0] carry;
    
    carry_select_adder_1 CS1(sum[1:0], carry[1:0], in1[1:0], in2[1:0], cin);
    carry_select_adder_1 CS2(sum[3:2], carry[3:2], in1[3:2], in2[3:2], carry[1:0]);
    carry_select_adder_1 CS3(cout, carry[3:2], in1[3:2], in2[3:2], carry[1:0]);
    
endmodule"
N/A,N/A,-1,27.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    logic [15:0] sum;
    logic cout;
    logic [15:0] in1;
    logic [15:0] in2;
    logic cin;

    task adder_16_task;
        input [15:0] in1;
        input [15:0] in2;
        input cin;
        begin
            sum = in1 + in2 + cin;
            cout = (in1[15] == in2[15] && in1[15] == cin)? 1'b1 : 1'b0;
        end
    endtask
    
    initial begin
        in1 = 16'b0000000000000001;
        in2 = 16'b0000000000000010;
        cin = 1'b0;
        #10
        in1 = 16'b0000000000000011;
        in2 = 16'b0000000000000100;
        cin = 1'b0;
        #10
        in1 = 16'b0000000000000101;
        in2 = 16'b0000000000001000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000000001001;
        in2 = 16'b0000000000010000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000000010001;
        in2 = 16'b0000000000100000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000000100100;
        in2 = 16'b0000000001000000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000001000001;
        in2 = 16'b0000000010000000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000010000001;
        in2 = 16'b0000000100000000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000100000010;
        in2 = 16'b0000000100000011;
        cin = 1'b0;
        #10
        in1 = 16'b0000000100000101;
        in2 = 16'b0000000100001000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000100001001;
        in2 = 16'b0000000100010000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000100010001;
        in2 = 16'b0000000100100001;
        cin = 1'b0;
        #10
        in1 = 16'b0000000100101000;
        in2 = 16'b0000000100110000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000100110001;
        in2 = 16'b0000000101000000;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101000001;
        in2 = 16'b0000000101000010;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101000100;
        in2 = 16'b0000000101000111;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101001010;
        in2 = 16'b0000000101001011;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101010000;
        in2 = 16'b0000000101010010;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101010001;
        in2 = 16'b0000000101010100;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101010110;
        in2 = 16'b0000000101010111;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101100000;
        in2 = 16'b0000000101100011;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101100100;
        in2 = 16'b0000000101100101;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101101000;
        in2 = 16'b0000000101101010;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101101100;
        in2 = 16'b0000000101101101;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101110000;
        in2 = 16'b0000000101110001;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101110110;
        in2 = 16'b0000000101110111;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101111000;
        in2 = 16'b0000000101111001;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101111100;
        in2 = 16'b0000000101111101;
        cin = 1'b0;
        #10
        in1 = 16'b0000000101111110;
        in2 = 16'b0000000101111111;
        cin = 1'b0;
        #10
        in1 = 16'b00000001100000001;
        in2 = 16'b0000000110000001;
        cin = 1'b0;
        #10
        in1 = 16'b0000000110000010;
        in2 = 16'b0000000110000011;
        cin = 1'b0;
        #10
        in1 = 16'b0000000110000100;
        in2 = 16'b0000000110000101;
        cin = 1'b0;
        #10
        in1 = 16'b0000000110000110;
        in2 = 16'b0000000110000111;
        cin ="
N/A,N/A,-1,28.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
      wire [15:0] sum;
      wire cout;
      wire [15:0] in1;
      wire [15:0] in2;
      wire cin;
      
      kogge_stone_16 KS_1(sum, in1, in2, cin);
      kogge_stone_1 KS_2(cout, sum[15], sum[14], sum[13], sum[12], sum[11], sum[10], sum[9], sum[8], sum[7], sum[6], sum[5], sum[4], sum[3], sum[2], sum[1], sum[0]);
endmodule

Top level design
module top_module(
    input clk,
    input reset,
    input [7:0] in,
    output [7:0] out_both,
    output [7:0] out_any,
    output [7:0] out_different
);
    
    wire [7:0] out_both;
    wire [7:0] out_any;
    wire [7:0] out_different;
    
    reg [7:0] out_reg;
    
    always @(posedge clk) begin
        if(reset) begin
            out_reg <= 0;
        end else begin
            out_reg <= in;
        end
    end
    
    assign out_both = out_reg & in;
    assign out_any = out_reg | in;
    assign out_different = out_reg ^ in;
    
endmodule"
N/A,N/A,-0.5,29.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
   wire c1, c2, c3;
   wire [15:0] sum;
   
   adder_4 adder_4_1(sum[3:0], c1, in1[3:0], in2[3:0], cin);
   adder_4 adder_4_2(sum[7:4], c2, in1[7:4], in2[7:4], c1);
   adder_4 adder_4_3(sum[11:8], c3, in1[11:8], in2[11:8], c2);
   adder_4 adder_4_4(sum[15:12], cout, in1[15:12], in2[15:12], c3);
endmodule

module adder_4(output [3:0] sum,
                      output cout,
                      input [3:0] in1, in2,
                      input cin);
   wire c1, c2, c3;
   wire [3:0] sum;
   
   adder_1 adder_1_1(sum[0], c1, in1[0], in2[0], cin);
   adder_1 adder_1_2(sum[1], c2, in1[1], in2[1], c1);
   adder_1 adder_1_3(sum[2], c3, in1[2], in2[2], c2);
   adder_1 adder_1_4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module adder_1(output sum,
                      output cout,
                      input in1, in2, cin);
   wire c1, c2;
   wire sum;
   
   xor(sum, in1, in2, cin);
   and(c1, in1, in2);
   and(c2, in1, cin);
   and(cout, in2, cin);
endmodule"
N/A,N/A,-1,30.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
	wire [15:0] sum;
	wire cout;
	wire [15:0] in1;
	wire [15:0] in2;
	wire cin;
	
	parameter [15:0] carry_in = 16'b0;
	
	alt_adder_16 adder(sum, cout, in1, in2, carry_in);
	
endmodule

module adder_16_tb;
	reg [15:0] in1;
	reg [15:0] in2;
	reg cin;
	wire [15:0] sum;
	wire cout;
	
	adder_16 adder(sum, cout, in1, in2, cin);
	
	initial
	begin
		$dumpfile(""adder_16_tb.vcd"");
		$dumpvars(0, adder_16_tb);
		
		in1 = 16'b0;
		in2 = 16'b0;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b0;
		
		#10
		in1 = 16'b11111111;
		in2 = 16'b11111111;
		cin = 1'b1"
N/A,N/A,-0.5,31.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  alu_16bit alu_16bit_0(sum, cout, in1, in2, cin);

endmodule

module alu_16bit(output [15:0] sum,
                  output cout,
                  input [15:0] in1, in2,
                  input cin);

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  wire [15:0] sum_temp;
  wire cout_temp;
  wire [15:0] in1_temp;
  wire [15:0] in2_temp;
  wire cin_temp;

  assign sum_temp = in1 + in2;
  assign cout_temp = (in1[15] == in2[15])? 1'b0 : (in1[15] == sum_temp[15]? 1'b1 : 1'b0);
  assign in1_temp = in1;
  assign in2_temp = in2;
  assign cin_temp = cin;

  assign sum = sum_temp[15:0];
  assign cout = cout_temp;
  assign in1 = in1_temp;
  assign in2 = in2_temp;
  assign cin = cin_temp;

endmodule"
N/A,N/A,-0.5,32.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

        wire [15:0] sum;
        wire cout;
        wire [15:0] in1;
        wire [15:0] in2;
        wire cin;

        register_16 r1(sum, in1, in2, cin);
        mux_2to1 m1(sum, in1, in2, cin);
        and a1(cout, in1[0], in2[0], cin);

endmodule

module mux_2to1(output [15:0] out,
                input [15:0] in1, in2,
                input cin);

        wire [15:0] out;
        wire [15:0] in1;
        wire [15:0] in2;
        wire cin;

        assign out = (cin)? in2 : in1;

endmodule

module register_16(output [15:0] out,
                    input [15:0] in,
                    input [15:0] in2,
                    input cin);

        wire [15:0] out;
        wire [15:0] in;
        wire [15:0] in2;
        wire cin;

        assign out = (cin)? in2 : in;

endmodule"
N/A,N/A,-0.5,33.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

      wire [15:0] sum;
      wire cout;
      wire [15:0] in1;
      wire [15:0] in2;
      wire cin;

      localparam ADD = 1'b0;
      localparam SUB = 1'b1;
      wire [15:0] sum_temp;
      wire [15:0] in1_temp;
      wire [15:0] in2_temp;
      wire cin_temp;

      assign sum_temp = in1 + in2;
      assign in1_temp = in1;
      assign in2_temp = in2;
      assign cin_temp = cin;

      assign sum = sum_temp[15:0];
      assign cout = cin_temp;

endmodule"
N/A,N/A,-0.5,34.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

	wire [15:0] sum;
	wire cout;
	wire [15:0] in1;
	wire [15:0] in2;
	wire cin;

	decoder_16 decoder(sum, cout, in1, in2, cin);

endmodule

module decoder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

	wire [15:0] sum;
	wire cout;
	wire [15:0] in1;
	wire [15:0] in2;
	wire cin;

	assign sum = in1 ^ in2;
	assign cout = cin & (in1 ^ in2);

endmodule"
N/A,N/A,-1,35.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

     wire [15:0] sum;
     wire cout;
     wire [15:0] in1;
     wire [15:0] in2;
     wire cin;

     

     hadd_16 adder_1(sum[15:0], cout, in1[15:0], in2[15:0], cin);
     hadd_16 adder_2(sum[31:16], cout, in1[31:16], in2[31:16], cout);

endmodule

module hadd_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

     wire [15:0] sum;
     wire cout;
     wire [15:0] in1;
     wire [15:0] in2;
     wire cin;

     wire [15:0] sum_temp;
     wire [15:0] in1_temp;
     wire [15:0] in2_temp;
     wire cin_temp;

     assign sum_temp = in1 + in2;
     assign in1_temp = in1;
     assign in2_temp = in2;
     assign cin_temp = cin;

     assign sum[15:0] = sum_temp[15:0];
     assign cout = sum_temp[16];

endmodule"
N/A,N/A,-0.5,36.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);    
  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  
  or(sum[0], in1[0], in2[0], cin);
  or(sum[1], in1[1], in2[1], cin);
  or(sum[2], in1[2], in2[2], cin);
  or(sum[3], in1[3], in2[3], cin);
  or(sum[4], in1[4], in2[4], cin);
  or(sum[5], in1[5], in2[5], cin);
  or(sum[6], in1[6], in2[6], cin);
  or(sum[7], in1[7], in2[7], cin);
  or(sum[8], in1[8], in2[8], cin);
  or(sum[9], in1[9], in2[9], cin);
  or(sum[10], in1[10], in2[10], cin);
  or(sum[11], in1[11], in2[11], cin);
  or(sum[12], in1[12], in2[12], cin);
  or(sum[13], in1[13], in2[13], cin);
  or(sum[14], in1[14], in2[14], cin);
  or(sum[15], in1[15], in2[15], cin);
  
  and(cout, in1[15], in2[15], cin);
  
endmodule"
